,Adj Close,Close,High,Low,Open,Volume
0,,91.05999755859376,91.5198974609375,89.5999984741211,90.01000213623047,139694.0
1,,91.25499725341795,91.46499633789062,90.6999969482422,91.16999816894533,132419.0
2,,91.2249984741211,91.86000061035156,90.80500030517578,91.2699966430664,155608.0
3,,91.1449966430664,91.75,90.93000030517578,91.1999969482422,107118.0
4,,91.1999969482422,91.4499969482422,90.93000030517578,91.13500213623048,166473.0
5,,91.2750015258789,91.3499984741211,90.87000274658205,91.23999786376952,129338.0
6,,92.26000213623048,92.37999725341795,91.2300033569336,91.2750015258789,302086.0
7,,93.23500061035156,93.33499908447266,92.61000061035156,93.06500244140624,54443.0
8,,93.01000213623048,93.43000030517578,92.66000366210938,93.23500061035156,57648.0
9,,93.11000061035156,93.31999969482422,92.87999725341795,93.01000213623048,49136.0
10,,93.0250015258789,93.12999725341795,92.6999969482422,93.11000061035156,52584.0
11,,93.37999725341795,93.37999725341795,92.87999725341795,93.02999877929688,71895.0
12,,93.5250015258789,93.55999755859376,93.16999816894533,93.33000183105467,85243.0
13,,93.41000366210938,93.5199966430664,93.33999633789062,93.48999786376952,152526.0
14,,95.31999969482422,95.42829895019533,92.9000015258789,93.73999786376952,93516.0
15,,95.58000183105467,95.83999633789062,95.1999969482422,95.44000244140624,44654.0
16,,95.1500015258789,95.58000183105467,95.0500030517578,95.54499816894533,46327.0
17,,94.83000183105467,95.19499969482422,94.69000244140624,95.16999816894533,42688.0
18,,94.6999969482422,94.84750366210938,94.56999969482422,94.7750015258789,52262.0
19,,94.1999969482422,94.6999969482422,94.08000183105467,94.66000366210938,80739.0
20,,94.5,94.56999969482422,94.08999633789062,94.1999969482422,134240.0
21,,95.2699966430664,95.62999725341795,94.62000274658205,95.0,33765.0
22,,96.05999755859376,96.08999633789062,95.03500366210938,95.31999969482422,38593.0
23,,96.06999969482422,96.22000122070312,95.83999633789062,96.04499816894533,31167.0
24,,95.81999969482422,96.19000244140624,95.79000091552734,96.11000061035156,29931.0
25,,95.8499984741211,96.02999877929688,95.72000122070312,95.79000091552734,31371.0
26,,96.30999755859376,96.33999633789062,95.8499984741211,95.875,39595.0
27,,96.77999877929688,96.86000061035156,96.23999786376952,96.31500244140624,103494.0
28,,96.87000274658205,97.3000030517578,96.3000030517578,96.3000030517578,55464.0
29,,95.49500274658205,96.87000274658205,95.4499969482422,96.87000274658205,27369.0
30,,95.73999786376952,95.9000015258789,95.4499969482422,95.5250015258789,31900.0
31,,95.88999938964844,96.0199966430664,95.5999984741211,95.73999786376952,33293.0
32,,96.1750030517578,96.1750030517578,95.80999755859376,95.88999938964844,31097.0
33,,96.33000183105467,96.37999725341795,96.12999725341795,96.18000030517578,34515.0
34,,96.22000122070312,96.58000183105467,96.20999908447266,96.33000183105467,96790.0
35,,95.1500015258789,96.58999633789062,95.0,96.58999633789062,24368.0
36,,94.03500366210938,95.31999969482422,93.81999969482422,95.1999969482422,28014.0
37,,93.69000244140624,94.1999969482422,93.37999725341795,94.19000244140624,23635.0
38,,94.08000183105467,94.08999633789062,93.62000274658205,93.70999908447266,29236.0
39,,93.66999816894533,94.18000030517578,93.66000366210938,94.0500030517578,34220.0
40,,93.54000091552734,93.87999725341795,93.4749984741211,93.61499786376952,40698.0
41,,93.69000244140624,93.76499938964844,93.37000274658205,93.51000213623048,133396.0
42,,93.43000030517578,93.86000061035156,93.19000244140624,93.19000244140624,28192.0
43,,92.87999725341795,93.70999908447266,92.62000274658205,93.43000030517578,32054.0
44,,92.58000183105467,93.12000274658205,92.52999877929688,92.8249969482422,47289.0
45,,92.98999786376952,93.05999755859376,92.45999908447266,92.58499908447266,21543.0
46,,92.76000213623048,92.98999786376952,92.61000061035156,92.95999908447266,30420.0
47,,92.6999969482422,92.9499969482422,92.58999633789062,92.79000091552734,40970.0
48,,93.33999633789062,93.37999725341795,92.68000030517578,92.69000244140624,109017.0
